4    225.000     -0.990     30.000      6.400    160.000      1.600     95.000      2.600   5568.89990
4    230.000     -0.300     35.000      6.400    165.000      0.300    100.000      2.890   5433.89990
4    235.000      0.000     40.000      5.800    170.000     -0.500    105.000      2.100   5382.70020
4    210.000     -1.000      0.000      8.200    140.000      0.700     70.000      5.800   6286.70020
4    215.000     -1.090      5.000      7.890    145.000      0.900     75.000      4.200   5927.70020
4    220.000     -0.400     10.000      7.300    150.000      1.100     80.000      3.800   5745.00000
4    225.000     -0.990     15.000      6.700    155.000      1.400     85.000      3.100   5741.00000
4    230.000     -0.300     20.000      6.700    160.000      1.600     90.000      2.700   5437.79980
4    235.000      0.000     25.000      6.400    165.000      0.300     95.000      2.600   5517.50000
4    225.000     -0.990      0.000      8.200    150.000      1.100     75.000      4.200   5928.20020
4    230.000     -0.300      5.000      7.890    155.000      1.400     80.000      3.800   5862.29980
4    235.000      0.000     10.000      7.300    160.000      1.600     85.000      3.100   5714.79980
