4      5.000   4231.048     10.000   4230.985     30.000   4232.589     35.000   4232.765    130.14000
4     10.000   4230.985     15.000   4230.952     35.000   4232.765     40.000   4232.727     57.22000
4     15.000   4230.952     20.000   4231.445     40.000   4232.727     45.000   4232.769     53.72000
4     20.000   4231.445     25.000   4232.081     45.000   4232.769     50.000   4232.650     46.25000
4     25.000   4232.081     30.000   4232.589     50.000   4232.650     55.000   4232.725     42.56000
4     30.000   4232.589     35.000   4232.765     55.000   4232.725     60.000   4232.898    216.77000
4     35.000   4232.765     40.000   4232.727     60.000   4232.898     65.000   4233.041     61.55000
4     40.000   4232.727     45.000   4232.769     65.000   4233.041     70.000   4233.344     41.29000
4     45.000   4232.769     50.000   4232.650     70.000   4233.344     75.000   4233.934     57.22000
4     50.000   4232.650     55.000   4232.725     75.000   4233.934     80.000   4234.336     68.56000
4     55.000   4232.725     60.000   4232.898     80.000   4234.336     85.000   4234.228    311.69000
4     60.000   4232.898     65.000   4233.041     85.000   4234.228     90.000   4234.278    320.45999
4     65.000   4233.041     70.000   4233.344     90.000   4234.278     95.000   4234.078    336.62000
4     70.000   4233.344     75.000   4233.934     95.000   4234.078    100.000   4233.946    221.35001
4     75.000   4233.934     80.000   4234.336    100.000   4233.946    105.000   4233.566    384.45999
4     80.000   4234.336     85.000   4234.228    105.000   4233.566    110.000   4233.379    708.51001
4     85.000   4234.228     90.000   4234.278    110.000   4233.379    115.000   4233.185    611.65997
4     90.000   4234.278     95.000   4234.078    115.000   4233.185    120.000   4232.996    606.28003
4     95.000   4234.078    100.000   4233.946    120.000   4232.996    125.000   4232.763    602.04999
4    100.000   4233.946    105.000   4233.566    125.000   4232.763    130.000   4232.564    855.91998
4    105.000   4233.566    110.000   4233.379    130.000   4232.564    135.000   4232.332    798.28003
4    110.000   4233.379    115.000   4233.185    135.000   4232.332    140.000   4232.091    535.15997
4    115.000   4233.185    120.000   4232.996    140.000   4232.091    145.000   4231.792    502.51999
4    120.000   4232.996    125.000   4232.763    145.000   4231.792    150.000   4231.506    499.64999
4    125.000   4232.763    130.000   4232.564    150.000   4231.506    155.000   4231.137    397.14001
4    130.000   4232.564    135.000   4232.332    155.000   4231.137    160.000   4230.524    511.09000
4    135.000   4232.332    140.000   4232.091    160.000   4230.524    165.000   4230.090    450.28000
4    140.000   4232.091    145.000   4231.792    165.000   4230.090    170.000   4229.811    351.51999
4    145.000   4231.792    150.000   4231.506    170.000   4229.811    175.000   4229.298    114.55000
4    150.000   4231.506    155.000   4231.137    175.000   4229.298    180.000   4228.592    205.64000
4    155.000   4231.137    160.000   4230.524    180.000   4228.592    185.000   4228.186    439.59000
4    160.000   4230.524    165.000   4230.090    185.000   4228.186    190.000   4228.003    360.48999
4    165.000   4230.090    170.000   4229.811    190.000   4228.003    195.000   4227.767     85.15000
4    170.000   4229.811    175.000   4229.298    195.000   4227.767    200.000   4227.632    103.52000
4    175.000   4229.298    180.000   4228.592    200.000   4227.632    205.000   4227.568    204.06000
4    180.000   4228.592    185.000   4228.186    205.000   4227.568    210.000   4227.421    557.70001
4    185.000   4228.186    190.000   4228.003    210.000   4227.421    215.000   4227.234    481.53000
4    190.000   4228.003    195.000   4227.767    215.000   4227.234    220.000   4226.905    239.45000
4    195.000   4227.767    200.000   4227.632    220.000   4226.905    225.000   4226.470    879.70001
4    200.000   4227.632    205.000   4227.568    225.000   4226.470    230.000   4225.763    423.22000
4    205.000   4227.568    210.000   4227.421    230.000   4225.763    235.000   4225.025    290.01999
4      5.000   4231.048     10.000   4230.985     35.000   4232.765     40.000   4232.727     55.58000
4     10.000   4230.985     15.000   4230.952     40.000   4232.727     45.000   4232.769     30.58000
4     15.000   4230.952     20.000   4231.445     45.000   4232.769     50.000   4232.650     61.62000
4     20.000   4231.445     25.000   4232.081     50.000   4232.650     55.000   4232.725     34.49000
4     25.000   4232.081     30.000   4232.589     55.000   4232.725     60.000   4232.898    127.63000
4     30.000   4232.589     35.000   4232.765     60.000   4232.898     65.000   4233.041    216.48000
4     35.000   4232.765     40.000   4232.727     65.000   4233.041     70.000   4233.344     94.88000
4     40.000   4232.727     45.000   4232.769     70.000   4233.344     75.000   4233.934     68.57000
4     45.000   4232.769     50.000   4232.650     75.000   4233.934     80.000   4234.336     73.72000
4     50.000   4232.650     55.000   4232.725     80.000   4234.336     85.000   4234.228    164.10001
4     55.000   4232.725     60.000   4232.898     85.000   4234.228     90.000   4234.278    346.76001
