4     10.000     -4.027    130.000    -30.390     50.000    -16.281     90.000    -22.924   8625.09961
4     15.000     -6.041    135.000    -29.271     55.000    -17.505     95.000    -24.532   8835.09961
4     20.000     -8.055    140.000    -29.359     60.000    -18.532    100.000    -26.055   9030.50000
4     25.000    -10.068    145.000    -30.327     65.000    -19.200    105.000    -26.960   9392.00000
4     30.000    -12.082    150.000    -31.778     70.000    -19.246    110.000    -27.846  10087.00000
4     35.000    -14.061    155.000    -33.864     75.000    -19.620    115.000    -28.551   9201.09961
4     40.000    -16.025    160.000    -35.504     80.000    -20.450    120.000    -29.598   8010.29980
4     45.000    -17.115    165.000    -36.963     85.000    -21.556    125.000    -30.239   6661.00000
4     50.000    -16.281    170.000    -38.681     90.000    -22.924    130.000    -30.390   5480.00000
4     55.000    -17.505    175.000    -40.497     95.000    -24.532    135.000    -29.271   4733.10010
4     60.000    -18.532    180.000    -42.377    100.000    -26.055    140.000    -29.359   4178.00000
4     65.000    -19.200    185.000    -44.391    105.000    -26.960    145.000    -30.327   3859.10010
4     70.000    -19.246    190.000    -46.345    110.000    -27.846    150.000    -31.778   3184.60010
4     75.000    -19.620    195.000    -48.229    115.000    -28.551    155.000    -33.864   3505.80005
4     80.000    -20.450    200.000    -50.575    120.000    -29.598    160.000    -35.504   4280.39990
4     85.000    -21.556    205.000    -52.268    125.000    -30.239    165.000    -36.963   4637.60010
4     90.000    -22.924    210.000    -53.879    130.000    -30.390    170.000    -38.681   4902.70020
4     95.000    -24.532    215.000    -55.863    135.000    -29.271    175.000    -40.497   4976.29980
4    100.000    -26.055    220.000    -57.540    140.000    -29.359    180.000    -42.377   4620.70020
4    105.000    -26.960    225.000    -58.210    145.000    -30.327    185.000    -44.391   3414.69995
4    115.000    -28.551    235.000    -59.380    155.000    -33.864    195.000    -48.229   2833.39990
4      0.000      0.000    135.000    -29.271     45.000    -17.115     90.000    -22.924   7276.79980
4      5.000     -2.014    140.000    -29.359     50.000    -16.281     95.000    -24.532   7441.20020
4     10.000     -4.027    145.000    -30.327     55.000    -17.505    100.000    -26.055   7289.29980
4     15.000     -6.041    150.000    -31.778     60.000    -18.532    105.000    -26.960   7529.89990
4     20.000     -8.055    155.000    -33.864     65.000    -19.200    110.000    -27.846   8089.10010
4     25.000    -10.068    160.000    -35.504     70.000    -19.246    115.000    -28.551   8102.70020
4     30.000    -12.082    165.000    -36.963     75.000    -19.620    120.000    -29.598   7480.70020
4     35.000    -14.061    170.000    -38.681     80.000    -20.450    125.000    -30.239   7023.89990
4     40.000    -16.025    175.000    -40.497     85.000    -21.556    130.000    -30.390   5921.79980
4     45.000    -17.115    180.000    -42.377     90.000    -22.924    135.000    -29.271   5132.29980
4     50.000    -16.281    185.000    -44.391     95.000    -24.532    140.000    -29.359   4649.29980
4     55.000    -17.505    190.000    -46.345    100.000    -26.055    145.000    -30.327   4555.10010
4     60.000    -18.532    195.000    -48.229    105.000    -26.960    150.000    -31.778   3755.00000
4     65.000    -19.200    200.000    -50.575    110.000    -27.846    155.000    -33.864   3270.60010
4     70.000    -19.246    205.000    -52.268    115.000    -28.551    160.000    -35.504   3631.00000
4     75.000    -19.620    210.000    -53.879    120.000    -29.598    165.000    -36.963   4003.50000
4     80.000    -20.450    215.000    -55.863    125.000    -30.239    170.000    -38.681   4235.10010
4     85.000    -21.556    220.000    -57.540    130.000    -30.390    175.000    -40.497   4507.10010
4     90.000    -22.924    225.000    -58.210    135.000    -29.271    180.000    -42.377   4820.50000
4    100.000    -26.055    235.000    -59.380    145.000    -30.327    190.000    -46.345   3455.39990
4      0.000      0.000    150.000    -31.778     50.000    -16.281    100.000    -26.055   5945.29980
4      5.000     -2.014    155.000    -33.864     55.000    -17.505    105.000    -26.960   5997.60010
4     10.000     -4.027    160.000    -35.504     60.000    -18.532    110.000    -27.846   5756.89990
4     15.000     -6.041    165.000    -36.963     65.000    -19.200    115.000    -28.551   6148.50000
4     20.000     -8.055    170.000    -38.681     70.000    -19.246    120.000    -29.598   6515.00000
4     25.000    -10.068    175.000    -40.497     75.000    -19.620    125.000    -30.239   6383.70020
4     30.000    -12.082    180.000    -42.377     80.000    -20.450    130.000    -30.390   6183.60010
