4     40.000   3807.233    205.000   3824.293     95.000   3816.577    150.000   3823.501  35396.00000
4     45.000   3808.012    210.000   3824.370    100.000   3817.378    155.000   3823.667  35786.00000
4     50.000   3810.024    215.000   3824.767    105.000   3817.924    160.000   3824.079  35750.00000
4     55.000   3810.707    220.000   3825.498    110.000   3818.532    165.000   3823.959  36713.00000
4     60.000   3811.253    225.000   3826.173    115.000   3819.176    170.000   3823.938  35585.00000
4     65.000   3812.446    230.000   3827.102    120.000   3819.584    175.000   3823.966  36170.00000
4     70.000   3813.726    235.000   3827.596    125.000   3820.522    180.000   3824.367  33263.00000
4      0.000   3799.555    180.000   3824.367     60.000   3811.253    120.000   3819.584  24510.00000
4     10.000   3800.684    190.000   3824.299     70.000   3813.726    130.000   3821.612  27821.00000
4     15.000   3801.840    195.000   3824.453     75.000   3815.022    135.000   3822.613  29590.00000
4     20.000   3802.745    200.000   3824.528     80.000   3815.425    140.000   3822.803  31321.00000
4     25.000   3804.075    205.000   3824.293     85.000   3816.186    145.000   3823.308  32457.00000
4     30.000   3805.000    210.000   3824.370     90.000   3816.290    150.000   3823.501  33495.00000
4     35.000   3805.904    215.000   3824.767     95.000   3816.577    155.000   3823.667  32437.00000
4     40.000   3807.233    220.000   3825.498    100.000   3817.378    160.000   3824.079  33159.00000
4     45.000   3808.012    225.000   3826.173    105.000   3817.924    165.000   3823.959  32267.00000
4     50.000   3810.024    230.000   3827.102    110.000   3818.532    170.000   3823.938  32798.00000
4     55.000   3810.707    235.000   3827.596    115.000   3819.176    175.000   3823.966  31027.00000
4      0.000   3799.555    195.000   3824.453     65.000   3812.446    130.000   3821.612  26441.00000
4      5.000   3799.561    200.000   3824.528     70.000   3813.726    135.000   3822.613  27327.00000
4     10.000   3800.684    205.000   3824.293     75.000   3815.022    140.000   3822.803  28822.00000
4     15.000   3801.840    210.000   3824.370     80.000   3815.425    145.000   3823.308  30740.00000
4     20.000   3802.745    215.000   3824.767     85.000   3816.186    150.000   3823.501  31083.00000
4     25.000   3804.075    220.000   3825.498     90.000   3816.290    155.000   3823.667  29549.00000
4     30.000   3805.000    225.000   3826.173     95.000   3816.577    160.000   3824.079  29604.00000
4     35.000   3805.904    230.000   3827.102    100.000   3817.378    165.000   3823.959  30291.00000
4     40.000   3807.233    235.000   3827.596    105.000   3817.924    170.000   3823.938  28601.00000
4      0.000   3799.555    210.000   3824.370     70.000   3813.726    140.000   3822.803  26661.00000
4      5.000   3799.561    215.000   3824.767     75.000   3815.022    145.000   3823.308  26644.00000
4     10.000   3800.684    220.000   3825.498     80.000   3815.425    150.000   3823.501  27242.00000
4     15.000   3801.840    225.000   3826.173     85.000   3816.186    155.000   3823.667  26692.00000
4     20.000   3802.745    230.000   3827.102     90.000   3816.290    160.000   3824.079  27715.00000
4     25.000   3804.075    235.000   3827.596     95.000   3816.577    165.000   3823.959  27436.00000
4      0.000   3799.555    225.000   3826.173     75.000   3815.022    150.000   3823.501  24064.00000
4      5.000   3799.561    230.000   3827.102     80.000   3815.425    155.000   3823.667  23884.00000
4     10.000   3800.684    235.000   3827.596     85.000   3816.186    160.000   3824.079  24629.00000
