4     45.000     -1.208    225.000      0.728    105.000     -0.396    165.000     -4.020   3422.00000
4     50.000     -1.493    230.000      1.225    110.000     -0.400    170.000     -3.641   3705.89990
4     55.000     -1.986    235.000      1.806    115.000     -0.400    175.000     -3.421   4716.20020
4      0.000      0.000    195.000     -1.562     65.000     -1.015    130.000     -1.191   2978.80005
4      5.000     -0.399    200.000     -1.064     70.000     -1.000    135.000     -1.391   2613.19995
4     10.000     -0.797    205.000     -0.567     75.000     -0.808    140.000     -1.495   2482.80005
4     15.000     -0.999    210.000     -0.327     80.000     -0.704    145.000     -2.346   3067.89990
4     20.000     -1.297    215.000     -0.214     85.000     -0.508    150.000     -3.581   3595.30005
4     25.000     -1.300    220.000      0.230     90.000     -0.404    155.000     -4.150   3671.39990
4     30.000     -1.597    225.000      0.728     95.000     -0.400    160.000     -4.200   3242.50000
4     35.000     -1.994    230.000      1.225    100.000     -0.304    165.000     -4.020   2971.89990
4     40.000     -1.607    235.000      1.806    105.000     -0.396    170.000     -3.641   3157.80005
4      0.000      0.000    210.000     -0.327     70.000     -1.000    140.000     -1.495   2341.30005
4      5.000     -0.399    215.000     -0.214     75.000     -0.808    145.000     -2.346   2890.30005
4     10.000     -0.797    220.000      0.230     80.000     -0.704    150.000     -3.581   2932.19995
4     15.000     -0.999    225.000      0.728     85.000     -0.508    155.000     -4.150   3184.30005
4     20.000     -1.297    230.000      1.225     90.000     -0.404    160.000     -4.200   2934.19995
4     25.000     -1.300    235.000      1.806     95.000     -0.400    165.000     -4.020   2857.30005
4      0.000      0.000    225.000      0.728     75.000     -0.808    150.000     -3.581   2623.89990
4      5.000     -0.399    230.000      1.225     80.000     -0.704    155.000     -4.150   2929.39990
4     10.000     -0.797    235.000      1.806     85.000     -0.508    160.000     -4.200   2827.39990
