4    155.000   4543.810    160.000   4544.532    185.000   4546.648    190.000   4546.624   4020.39990
4    160.000   4544.532    165.000   4545.163    190.000   4546.624    195.000   4546.839   3999.00000
4    165.000   4545.163    170.000   4545.883    195.000   4546.839    200.000   4547.088   3730.89990
4    170.000   4545.883    175.000   4546.257    200.000   4547.088    205.000   4547.467   3300.60010
4    175.000   4546.257    180.000   4546.569    205.000   4547.467    210.000   4548.112   2491.89990
4    180.000   4546.569    185.000   4546.648    210.000   4548.112    215.000   4549.117   2802.30005
4    185.000   4546.648    190.000   4546.624    215.000   4549.117    220.000   4549.682   2880.89990
4    190.000   4546.624    195.000   4546.839    220.000   4549.682    225.000   4550.486   2703.00000
4    195.000   4546.839    200.000   4547.088    225.000   4550.486    230.000   4551.004   2691.69995
4    200.000   4547.088    205.000   4547.467    230.000   4551.004    235.000   4551.168   2071.19995
4      0.000   4522.453      5.000   4522.937     35.000   4526.095     40.000   4526.602   1408.80005
4      5.000   4522.937     10.000   4523.366     40.000   4526.602     45.000   4527.266   1060.19995
4     10.000   4523.366     15.000   4524.146     45.000   4527.266     50.000   4527.801   1155.00000
4     15.000   4524.146     20.000   4524.559     50.000   4527.801     55.000   4528.426   1159.30005
4     20.000   4524.559     25.000   4525.216     55.000   4528.426     60.000   4528.491   1405.30005
4     25.000   4525.216     30.000   4525.519     60.000   4528.491     65.000   4529.121   1267.69995
4     30.000   4525.519     35.000   4526.095     65.000   4529.121     70.000   4529.574   1137.40002
4     35.000   4526.095     40.000   4526.602     70.000   4529.574     75.000   4530.224   1218.30005
4     40.000   4526.602     45.000   4527.266     75.000   4530.224     80.000   4530.667   1468.69995
4     45.000   4527.266     50.000   4527.801     80.000   4530.667     85.000   4531.666   1743.00000
4     50.000   4527.801     55.000   4528.426     85.000   4531.666     90.000   4532.706   1803.40002
4     55.000   4528.426     60.000   4528.491     90.000   4532.706     95.000   4533.812   1636.69995
4     60.000   4528.491     65.000   4529.121     95.000   4533.812    100.000   4534.834   1430.90002
4     65.000   4529.121     70.000   4529.574    100.000   4534.834    105.000   4535.933   1216.30005
4     70.000   4529.574     75.000   4530.224    105.000   4535.933    110.000   4536.939   1431.19995
4     75.000   4530.224     80.000   4530.667    110.000   4536.939    115.000   4538.088   1694.69995
4     80.000   4530.667     85.000   4531.666    115.000   4538.088    120.000   4539.013   1933.50000
4     85.000   4531.666     90.000   4532.706    120.000   4539.013    125.000   4539.524   1986.09998
4     90.000   4532.706     95.000   4533.812    125.000   4539.524    130.000   4540.154   2113.50000
4     95.000   4533.812    100.000   4534.834    130.000   4540.154    135.000   4540.919   2259.39990
4    100.000   4534.834    105.000   4535.933    135.000   4540.919    140.000   4541.476   2963.60010
4    105.000   4535.933    110.000   4536.939    140.000   4541.476    145.000   4542.266   3141.39990
4    110.000   4536.939    115.000   4538.088    145.000   4542.266    150.000   4543.036   3414.69995
4    115.000   4538.088    120.000   4539.013    150.000   4543.036    155.000   4543.810   4211.79980
4    120.000   4539.013    125.000   4539.524    155.000   4543.810    160.000   4544.532   3189.19995
4    125.000   4539.524    130.000   4540.154    160.000   4544.532    165.000   4545.163   3503.89990
4    130.000   4540.154    135.000   4540.919    165.000   4545.163    170.000   4545.883   3259.39990
4    135.000   4540.919    140.000   4541.476    170.000   4545.883    175.000   4546.257   4172.50000
4    140.000   4541.476    145.000   4542.266    175.000   4546.257    180.000   4546.569   4069.39990
4    145.000   4542.266    150.000   4543.036    180.000   4546.569    185.000   4546.648   3857.39990
4    150.000   4543.036    155.000   4543.810    185.000   4546.648    190.000   4546.624   4672.50000
