4     75.000   3953.127     70.000   3952.300    100.000   3957.470    105.000   3958.801  23070.00000
4     80.000   3953.839     75.000   3953.127    105.000   3958.801    110.000   3959.853  25349.00000
4     85.000   3954.704     80.000   3953.839    110.000   3959.853    115.000   3960.997  25394.00000
4     90.000   3955.655     85.000   3954.704    115.000   3960.997    120.000   3962.387  22637.00000
4     95.000   3956.350     90.000   3955.655    120.000   3962.387    125.000   3963.598  17668.00000
4    100.000   3957.470     95.000   3956.350    125.000   3963.598    130.000   3964.688  31398.00000
4    105.000   3958.801    100.000   3957.470    130.000   3964.688    135.000   3965.822  32445.00000
4    110.000   3959.853    105.000   3958.801    135.000   3965.822    140.000   3966.891  20347.00000
4    115.000   3960.997    110.000   3959.853    140.000   3966.891    145.000   3967.977  22892.00000
4    120.000   3962.387    115.000   3960.997    145.000   3967.977    150.000   3969.161  37973.00000
4    125.000   3963.598    120.000   3962.387    150.000   3969.161    155.000   3970.147  35593.00000
4    130.000   3964.688    125.000   3963.598    155.000   3970.147    160.000   3970.835  29098.00000
4    135.000   3965.822    130.000   3964.688    160.000   3970.835    165.000   3971.465  33753.00000
4    140.000   3966.891    135.000   3965.822    165.000   3971.465    170.000   3971.912  36042.00000
4    145.000   3967.977    140.000   3966.891    170.000   3971.912    175.000   3972.488  33074.00000
4    150.000   3969.161    145.000   3967.977    175.000   3972.488    180.000   3972.905  46649.00000
4    155.000   3970.147    150.000   3969.161    180.000   3972.905    185.000   3973.225  46801.00000
4    160.000   3970.835    155.000   3970.147    185.000   3973.225    190.000   3973.595  53160.00000
4    165.000   3971.465    160.000   3970.835    190.000   3973.595    195.000   3973.729  63431.00000
4    170.000   3971.912    165.000   3971.465    195.000   3973.729    200.000   3973.762  69971.00000
4    175.000   3972.488    170.000   3971.912    200.000   3973.762    205.000   3973.813  60649.00000
4    180.000   3972.905    175.000   3972.488    205.000   3973.813    210.000   3974.068  69387.00000
4    185.000   3973.225    180.000   3972.905    210.000   3974.068    215.000   3974.257  59590.00000
4    190.000   3973.595    185.000   3973.225    215.000   3974.257    220.000   3974.401  61380.00000
4    195.000   3973.729    190.000   3973.595    220.000   3974.401    225.000   3974.771  67996.00000
4    200.000   3973.762    195.000   3973.729    225.000   3974.771    230.000   3975.025  71466.00000
4    205.000   3973.813    200.000   3973.762    230.000   3975.025    235.000   3975.411  61143.00000
4      5.000   3935.292      0.000   3933.485     35.000   3943.608     40.000   3945.112  20140.00000
4     10.000   3936.365      5.000   3935.292     40.000   3945.112     45.000   3946.562  15856.00000
4     15.000   3937.841     10.000   3936.365     45.000   3946.562     50.000   3947.830  19555.00000
4     20.000   3939.320     15.000   3937.841     50.000   3947.830     55.000   3948.948  18586.00000
4     25.000   3940.750     20.000   3939.320     55.000   3948.948     60.000   3950.175  21855.00000
4     30.000   3942.146     25.000   3940.750     60.000   3950.175     65.000   3951.324  16181.00000
4     35.000   3943.608     30.000   3942.146     65.000   3951.324     70.000   3952.300  18432.00000
4     40.000   3945.112     35.000   3943.608     70.000   3952.300     75.000   3953.127  15148.00000
4     45.000   3946.562     40.000   3945.112     75.000   3953.127     80.000   3953.839  26714.00000
4     50.000   3947.830     45.000   3946.562     80.000   3953.839     85.000   3954.704  25171.00000
4     55.000   3948.948     50.000   3947.830     85.000   3954.704     90.000   3955.655  20934.00000
4     60.000   3950.175     55.000   3948.948     90.000   3955.655     95.000   3956.350  15303.00000
4     65.000   3951.324     60.000   3950.175     95.000   3956.350    100.000   3957.470  28063.00000
4     70.000   3952.300     65.000   3951.324    100.000   3957.470    105.000   3958.801  28714.00000
4     75.000   3953.127     70.000   3952.300    105.000   3958.801    110.000   3959.853  19798.00000
4     80.000   3953.839     75.000   3953.127    110.000   3959.853    115.000   3960.997  28653.00000
4     85.000   3954.704     80.000   3953.839    115.000   3960.997    120.000   3962.387  33847.00000
4     90.000   3955.655     85.000   3954.704    120.000   3962.387    125.000   3963.598  22812.00000
4     95.000   3956.350     90.000   3955.655    125.000   3963.598    130.000   3964.688  16139.00000
4    100.000   3957.470     95.000   3956.350    130.000   3964.688    135.000   3965.822  39312.00000
4    105.000   3958.801    100.000   3957.470    135.000   3965.822    140.000   3966.891  35463.00000
4    110.000   3959.853    105.000   3958.801    140.000   3966.891    145.000   3967.977  22719.00000
