Logger: #A10202 'TEMPSTRING' - USP_EXP2 (V2.10, Jan 22 2010)
No,Time,#1:oC,#2:oC,#3:oC,#4:oC,#5:oC,#HK-Bat:V
17531,27.07.2012 09:00:00,9.93,11.81,11.75,10.18,8.75,3.696
17532,27.07.2012 10:00:00,10.5,11.68,11.75,10.18,8.75
17533,27.07.2012 11:00:00,11.43,11.62,11.68,10.18,8.75
17534,27.07.2012 12:00:00,12.81,11.62,11.68,10.18,8.75
17535,27.07.2012 13:00:00,14.56,11.62,11.62,10.18,8.81
17536,27.07.2012 14:00:00,16.75,11.81,11.62,10.18,8.75
17537,27.07.2012 15:00:00,18.18,12.06,11.56,10.18,8.75,3.724
17538,27.07.2012 16:00:00,19.56,12.37,11.56,10.18,8.81
17539,27.07.2012 17:00:00,20.12,12.81,11.56,10.18,8.75
17540,27.07.2012 18:00:00,20.12,13.18,11.56,10.18,8.75
17541,27.07.2012 19:00:00,19.62,13.5,11.56,10.18,8.81
17542,27.07.2012 20:00:00,18.5,13.75,11.56,10.18,8.81
17543,27.07.2012 21:00:00,17.25,13.93,11.62,10.18,8.81,3.719
17544,27.07.2012 22:00:00,16,14,11.68,10.18,8.75
17545,27.07.2012 23:00:00,14.93,13.93,11.75,10.18,8.75
17546,28.07.2012 00:00:00,14,13.87,11.75,10.18,8.75
17547,28.07.2012 01:00:00,13.18,13.75,11.81,10.18,8.81
17548,28.07.2012 02:00:00,12.37,13.56,11.87,10.12,8.81
17549,28.07.2012 03:00:00,11.75,13.37,11.93,10.18,8.81,3.706
17550,28.07.2012 04:00:00,11.12,13.18,11.93,10.18,8.81
17551,28.07.2012 05:00:00,10.56,13,12,10.18,8.81
17552,28.07.2012 06:00:00,10.18,12.75,12,10.18,8.81
17553,28.07.2012 07:00:00,9.81,12.56,12,10.18,8.81
17554,28.07.2012 08:00:00,9.62,12.37,11.93,10.12,8.81
17555,28.07.2012 09:00:00,9.62,12.18,11.93,10.18,8.81,3.694
17556,28.07.2012 10:00:00,10.06,12,11.93,10.18,8.81
17557,28.07.2012 11:00:00,11.12,11.87,11.87,10.18,8.81
17558,28.07.2012 12:00:00,12.81,11.81,11.87,10.18,8.81
17559,28.07.2012 13:00:00,14.5,11.87,11.81,10.18,8.81
17560,28.07.2012 14:00:00,16.5,12,11.81,10.18,8.81
17561,28.07.2012 15:00:00,18.25,12.25,11.75,10.18,8.81,3.722
17562,28.07.2012 16:00:00,19.68,12.56,11.68,10.25,8.81
17563,28.07.2012 17:00:00,19.93,12.93,11.68,10.18,8.75
17564,28.07.2012 18:00:00,20,13.25,11.68,10.25,8.81
17565,28.07.2012 19:00:00,19.5,13.56,11.68,10.25,8.81
17566,28.07.2012 20:00:00,18.56,13.81,11.68,10.25,8.81
17567,28.07.2012 21:00:00,17.37,13.93,11.75,10.18,8.81,3.724
17568,28.07.2012 22:00:00,16.12,14,11.81,10.25,8.81
17569,28.07.2012 23:00:00,15.12,14,11.87,10.25,8.81
17570,29.07.2012 00:00:00,14.25,13.93,11.87,10.18,8.81
17571,29.07.2012 01:00:00,13.5,13.81,11.93,10.25,8.81
17572,29.07.2012 02:00:00,12.81,13.68,12,10.18,8.81
17573,29.07.2012 03:00:00,12.12,13.5,12,10.18,8.81,3.711
17574,29.07.2012 04:00:00,11.43,13.31,12.06,10.18,8.81
17575,29.07.2012 05:00:00,10.87,13.12,12.06,10.25,8.81
17576,29.07.2012 06:00:00,10.31,12.93,12.06,10.25,8.81
17577,29.07.2012 07:00:00,9.81,12.75,12.06,10.25,8.81
17578,29.07.2012 08:00:00,9.43,12.5,12.06,10.25,8.81
17579,29.07.2012 09:00:00,9.43,12.31,12.06,10.25,8.81,3.696
17580,29.07.2012 10:00:00,10,12.12,12,10.25,8.81
17581,29.07.2012 11:00:00,11.18,12,12,10.18,8.81
17582,29.07.2012 12:00:00,12.93,11.93,11.93,10.25,8.81
17583,29.07.2012 13:00:00,15,12,11.93,10.25,8.87
17584,29.07.2012 14:00:00,17.12,12.12,11.87,10.25,8.81
17585,29.07.2012 15:00:00,18.93,12.37,11.87,10.25,8.81,3.723
17586,29.07.2012 16:00:00,20.18,12.68,11.81,10.25,8.81
17587,29.07.2012 17:00:00,20.93,13.12,11.81,10.25,8.81
17588,29.07.2012 18:00:00,21.06,13.5,11.81,10.31,8.81
17589,29.07.2012 19:00:00,20.56,13.81,11.81,10.25,8.81
17590,29.07.2012 20:00:00,19.62,14.06,11.81,10.25,8.81
17591,29.07.2012 21:00:00,18.31,14.25,11.87,10.25,8.81,3.725
17592,29.07.2012 22:00:00,16.93,14.37,11.87,10.25,8.81
17593,29.07.2012 23:00:00,15.75,14.37,11.93,10.25,8.81
17594,30.07.2012 00:00:00,14.75,14.31,12,10.25,8.81
17595,30.07.2012 01:00:00,13.81,14.12,12.06,10.25,8.87
17596,30.07.2012 02:00:00,13,14,12.12,10.25,8.81
17597,30.07.2012 03:00:00,12.25,13.81,12.18,10.25,8.81,3.713
17598,30.07.2012 04:00:00,11.68,13.62,12.18,10.25,8.81
17599,30.07.2012 05:00:00,11.18,13.43,12.18,10.25,8.81
17600,30.07.2012 06:00:00,10.75,13.18,12.25,10.25,8.81
17601,30.07.2012 07:00:00,10.31,13,12.25,10.25,8.81
17602,30.07.2012 08:00:00,10.06,12.81,12.25,10.31,8.87
17603,30.07.2012 09:00:00,10.06,12.62,12.25,10.31,8.87,3.700
17604,30.07.2012 10:00:00,10.62,12.43,12.18,10.31,8.87
17605,30.07.2012 11:00:00,11.93,12.31,12.18,10.31,8.87
17606,30.07.2012 12:00:00,13.87,12.25,12.12,10.31,8.87
17607,30.07.2012 13:00:00,15.56,12.37,12.06,10.31,8.87
17608,30.07.2012 14:00:00,17.56,12.5,12.06,10.31,8.87
17609,30.07.2012 15:00:00,19.5,12.75,12,10.31,8.87,3.726
17610,30.07.2012 16:00:00,20.93,13.12,12,10.31,8.87
17611,30.07.2012 17:00:00,20.81,13.5,12,10.31,8.87
17612,30.07.2012 18:00:00,20.62,13.81,12,10.31,8.87
17613,30.07.2012 19:00:00,20.56,14.12,12,10.31,8.81
17614,30.07.2012 20:00:00,19.81,14.37,12,10.31,8.87
17615,30.07.2012 21:00:00,18.56,14.56,12.06,10.31,8.87,3.721
17616,30.07.2012 22:00:00,17.37,14.68,12.12,10.37,8.87
17617,30.07.2012 23:00:00,16.31,14.62,12.18,10.31,8.87
17618,31.07.2012 00:00:00,15.37,14.56,12.18,10.37,8.87
17619,31.07.2012 01:00:00,14.62,14.5,12.25,10.37,8.87
17620,31.07.2012 02:00:00,13.93,14.31,12.31,10.31,8.87
17621,31.07.2012 03:00:00,13.31,14.18,12.37,10.31,8.87,3.710
17622,31.07.2012 04:00:00,12.81,14,12.37,10.37,8.87
17623,31.07.2012 05:00:00,12.37,13.87,12.43,10.37,8.87
17624,31.07.2012 06:00:00,12,13.62,12.43,10.31,8.87
17625,31.07.2012 07:00:00,11.75,13.5,12.43,10.37,8.87
17626,31.07.2012 08:00:00,11.75,13.31,12.43,10.37,8.87
17627,31.07.2012 09:00:00,11.93,13.18,12.43,10.37,8.87,3.707
17628,31.07.2012 10:00:00,12.5,13.06,12.43,10.37,8.87
17629,31.07.2012 11:00:00,13.37,13,12.37,10.37,8.87
17630,31.07.2012 12:00:00,14.37,12.93,12.37,10.37,8.87
17631,31.07.2012 13:00:00,15.25,13,12.37,10.37,8.87
17632,31.07.2012 14:00:00,15.5,13.12,12.31,10.43,8.87
17633,31.07.2012 15:00:00,16.68,13.18,12.31,10.43,8.87,3.716
17634,31.07.2012 16:00:00,16.81,13.37,12.31,10.43,8.87
17635,31.07.2012 17:00:00,16,13.5,12.25,10.43,8.93
17636,31.07.2012 18:00:00,15.18,13.56,12.25,10.43,8.93
17637,31.07.2012 19:00:00,14.68,13.56,12.25,10.43,8.93
17638,31.07.2012 20:00:00,14.31,13.56,12.31,10.43,8.93
17639,31.07.2012 21:00:00,13.81,13.5,12.25,10.43,8.93,3.708
17640,31.07.2012 22:00:00,13.12,13.43,12.25,10.43,8.87
17641,31.07.2012 23:00:00,12.43,13.37,12.31,10.43,8.93
17642,01.08.2012 00:00:00,11.87,13.25,12.31,10.43,8.93
17643,01.08.2012 01:00:00,11.31,13.12,12.31,10.43,8.93
17644,01.08.2012 02:00:00,10.81,12.93,12.31,10.43,8.93
17645,01.08.2012 03:00:00,10.31,12.81,12.31,10.5,8.93,3.709
17646,01.08.2012 04:00:00,9.81,12.62,12.25,10.43,8.93
17647,01.08.2012 05:00:00,9.37,12.43,12.25,10.5,8.93
17648,01.08.2012 06:00:00,8.87,12.25,12.18,10.5,8.93
17649,01.08.2012 07:00:00,8.5,12.06,12.18,10.5,8.87
17650,01.08.2012 08:00:00,8.18,11.87,12.18,10.43,8.93
17651,01.08.2012 09:00:00,8.18,11.68,12.12,10.5,8.93,3.695
17652,01.08.2012 10:00:00,8.81,11.5,12.06,10.5,8.93
17653,01.08.2012 11:00:00,10.31,11.37,12.06,10.5,8.93
17654,01.08.2012 12:00:00,12.37,11.37,11.93,10.5,8.93
17655,01.08.2012 13:00:00,14.81,11.43,11.93,10.5,8.93
17656,01.08.2012 14:00:00,17.25,11.62,11.87,10.5,8.93
17657,01.08.2012 15:00:00,19.25,11.93,11.81,10.5,8.93,3.720
17658,01.08.2012 16:00:00,20.62,12.37,11.75,10.5,8.93
17659,01.08.2012 17:00:00,21.18,12.87,11.75,10.5,8.93
17660,01.08.2012 18:00:00,20.87,13.31,11.75,10.5,8.93
17661,01.08.2012 19:00:00,20.18,13.68,11.75,10.43,8.93
17662,01.08.2012 20:00:00,19.06,13.93,11.81,10.5,8.93
17663,01.08.2012 21:00:00,17.68,14.06,11.81,10.5,8.93,3.721
17664,01.08.2012 22:00:00,16.37,14.18,11.87,10.43,8.93
17665,01.08.2012 23:00:00,15.18,14.12,11.93,10.43,8.93
17666,02.08.2012 00:00:00,14.25,14.06,12,10.43,8.93
17667,02.08.2012 01:00:00,13.31,13.87,12,10.43,8.93
17668,02.08.2012 02:00:00,12.43,13.75,12.06,10.43,8.93
17669,02.08.2012 03:00:00,11.68,13.56,12.12,10.43,8.93,3.706
17670,02.08.2012 04:00:00,11.06,13.37,12.12,10.43,9
17671,02.08.2012 05:00:00,10.43,13.12,12.18,10.43,9
17672,02.08.2012 06:00:00,9.93,12.87,12.18,10.43,9
17673,02.08.2012 07:00:00,9.62,12.68,12.18,10.43,9
17674,02.08.2012 08:00:00,9.43,12.5,12.18,10.43,9
17675,02.08.2012 09:00:00,9.43,12.31,12.12,10.43,9,3.697
17676,02.08.2012 10:00:00,10.06,12.12,12.12,10.43,9
17677,02.08.2012 11:00:00,11.25,12,12.12,10.43,9
17678,02.08.2012 12:00:00,12.56,11.93,12.06,10.43,9
17679,02.08.2012 13:00:00,13.25,11.93,12,10.43,9
17680,02.08.2012 14:00:00,12.93,12.06,12,10.43,9
17681,02.08.2012 15:00:00,13,12.06,11.93,10.43,9,3.713
17682,02.08.2012 16:00:00,14.25,12.12,11.93,10.43,9
17683,02.08.2012 17:00:00,15.43,12.25,11.87,10.43,9
17684,02.08.2012 18:00:00,15.81,12.37,11.87,10.43,9
17685,02.08.2012 19:00:00,15.43,12.56,11.81,10.43,9
17686,02.08.2012 20:00:00,14.68,12.68,11.81,10.43,9
17687,02.08.2012 21:00:00,13.81,12.68,11.81,10.43,9,3.711
17688,02.08.2012 22:00:00,13.06,12.75,11.81,10.43,9
17689,02.08.2012 23:00:00,12.25,12.68,11.81,10.43,9
17690,03.08.2012 00:00:00,11.56,12.56,11.81,10.43,9
17691,03.08.2012 01:00:00,10.87,12.5,11.81,10.43,9
17692,03.08.2012 02:00:00,10.25,12.31,11.81,10.43,9
17693,03.08.2012 03:00:00,9.68,12.18,11.81,10.43,9,3.705
17694,03.08.2012 04:00:00,9.18,12,11.81,10.43,9
17695,03.08.2012 05:00:00,8.81,11.81,11.81,10.43,9
17696,03.08.2012 06:00:00,8.43,11.62,11.81,10.43,9
17697,03.08.2012 07:00:00,8.18,11.43,11.75,10.43,9
17698,03.08.2012 08:00:00,8,11.31,11.75,10.43,9
17699,03.08.2012 09:00:00,8.31,11.12,11.68,10.37,9,3.698
17700,03.08.2012 10:00:00,9.06,11,11.62,10.43,9
17701,03.08.2012 11:00:00,10.25,10.93,11.62,10.43,9
17702,03.08.2012 12:00:00,11.81,10.93,11.56,10.43,9
17703,03.08.2012 13:00:00,13.68,11,11.5,10.43,9
17704,03.08.2012 14:00:00,16,11.18,11.5,10.43,9
17705,03.08.2012 15:00:00,17.87,11.43,11.43,10.43,9.06,3.717
17706,03.08.2012 16:00:00,18.75,11.81,11.37,10.37,9
17707,03.08.2012 17:00:00,19.12,12.25,11.37,10.37,9
17708,03.08.2012 18:00:00,19.25,12.62,11.37,10.37,9.06
17709,03.08.2012 19:00:00,18.56,12.93,11.37,10.37,9
17710,03.08.2012 20:00:00,17.56,13.18,11.43,10.37,9.06
17711,03.08.2012 21:00:00,16.31,13.31,11.43,10.37,9.06,3.727
17712,03.08.2012 22:00:00,15.18,13.37,11.5,10.37,9.06
17713,03.08.2012 23:00:00,14.18,13.37,11.5,10.37,9.06
17714,04.08.2012 00:00:00,13.25,13.25,11.56,10.37,9.06
17715,04.08.2012 01:00:00,12.37,13.12,11.62,10.31,9.06
17716,04.08.2012 02:00:00,11.62,13,11.68,10.37,9.06
17717,04.08.2012 03:00:00,11,12.81,11.68,10.31,9,3.703
17718,04.08.2012 04:00:00,10.68,12.62,11.75,10.37,9.06
17719,04.08.2012 05:00:00,10.37,12.43,11.75,10.31,9.06
17720,04.08.2012 06:00:00,10.18,12.31,11.75,10.31,9.06
17721,04.08.2012 07:00:00,9.87,12.12,11.75,10.31,9
17722,04.08.2012 08:00:00,9.62,12,11.75,10.31,9.06
17723,04.08.2012 09:00:00,9.68,11.81,11.75,10.31,9.06,3.695
17724,04.08.2012 10:00:00,10.25,11.68,11.75,10.31,9.06
17725,04.08.2012 11:00:00,11.5,11.62,11.68,10.31,9.06
17726,04.08.2012 12:00:00,13.31,11.56,11.62,10.31,9.06
17727,04.08.2012 13:00:00,15.56,11.68,11.62,10.31,9.06
17728,04.08.2012 14:00:00,18.12,11.87,11.62,10.31,9.06
17729,04.08.2012 15:00:00,19.93,12.25,11.56,10.31,9,3.721
17730,04.08.2012 16:00:00,20.75,12.68,11.56,10.31,9.06
17731,04.08.2012 17:00:00,20.87,13.12,11.56,10.31,9
17732,04.08.2012 18:00:00,21.06,13.5,11.56,10.31,9
17733,04.08.2012 19:00:00,20.43,13.87,11.56,10.31,9.06
17734,04.08.2012 20:00:00,19.25,14.12,11.62,10.31,9
17735,04.08.2012 21:00:00,17.75,14.25,11.68,10.31,9.06,3.722
17736,04.08.2012 22:00:00,16.37,14.31,11.75,10.31,9.06
17737,04.08.2012 23:00:00,15.06,14.25,11.75,10.31,9.06
17738,05.08.2012 00:00:00,14,14.12,11.87,10.31,9.06
17739,05.08.2012 01:00:00,13,14,11.93,10.31,9.06
17740,05.08.2012 02:00:00,12.18,13.75,12,10.31,9.06
17741,05.08.2012 03:00:00,11.43,13.56,12,10.31,9.06,3.704
17742,05.08.2012 04:00:00,10.75,13.31,12.06,10.31,9.06
17743,05.08.2012 05:00:00,10.18,13.12,12.06,10.31,9.06
17744,05.08.2012 06:00:00,9.62,12.87,12.06,10.31,9
17745,05.08.2012 07:00:00,9.18,12.62,12.06,10.31,9.06
17746,05.08.2012 08:00:00,8.81,12.37,12.06,10.31,9.06
17747,05.08.2012 09:00:00,8.75,12.12,12.06,10.31,9.06,3.700
17748,05.08.2012 10:00:00,9.37,12,12,10.31,9.06
17749,05.08.2012 11:00:00,10.81,11.81,12,10.31,9.06
17750,05.08.2012 12:00:00,12.75,11.75,11.93,10.37,9
17751,05.08.2012 13:00:00,15,11.81,11.87,10.31,9.06
17752,05.08.2012 14:00:00,17.31,12,11.87,10.31,9.06
17753,05.08.2012 15:00:00,19.43,12.31,11.81,10.37,9.06,3.724
17754,05.08.2012 16:00:00,21.06,12.68,11.81,10.37,9.06
17755,05.08.2012 17:00:00,22,13.18,11.75,10.37,9.06
17756,05.08.2012 18:00:00,22.31,13.62,11.75,10.37,9.06
17757,05.08.2012 19:00:00,21.81,14.06,11.75,10.37,9.06
17758,05.08.2012 20:00:00,20.81,14.43,11.81,10.37,9.06
17759,05.08.2012 21:00:00,19.56,14.62,11.87,10.37,9.06,3.730
17760,05.08.2012 22:00:00,18.25,14.75,11.87,10.37,9.06
17761,05.08.2012 23:00:00,17.18,14.81,12,10.37,9.06
17762,06.08.2012 00:00:00,16.37,14.75,12.06,10.37,9.06
17763,06.08.2012 01:00:00,15.62,14.62,12.12,10.37,9.06
17764,06.08.2012 02:00:00,14.87,14.5,12.18,10.37,9.06
17765,06.08.2012 03:00:00,14.12,14.37,12.25,10.37,9.06,3.713
17766,06.08.2012 04:00:00,13.37,14.25,12.31,10.37,9.06
17767,06.08.2012 05:00:00,12.75,14.06,12.37,10.37,9.06
17768,06.08.2012 06:00:00,12.18,13.87,12.37,10.37,9.06
17769,06.08.2012 07:00:00,11.87,13.68,12.37,10.37,9.06
17770,06.08.2012 08:00:00,11.68,13.5,12.37,10.37,9
17771,06.08.2012 09:00:00,11.68,13.31,12.43,10.37,9.06,3.710
17772,06.08.2012 10:00:00,12.18,13.18,12.37,10.37,9.06
17773,06.08.2012 11:00:00,13.5,13.06,12.37,10.43,9.06
17774,06.08.2012 12:00:00,15.37,13,12.37,10.43,9.06
17775,06.08.2012 13:00:00,17.43,13.12,12.31,10.43,9.06
17776,06.08.2012 14:00:00,18.12,13.31,12.31,10.43,9.06
17777,06.08.2012 15:00:00,18.56,13.56,12.31,10.43,9.06,3.723
17778,06.08.2012 16:00:00,18.43,13.81,12.31,10.43,9.06
17779,06.08.2012 17:00:00,17.87,13.93,12.31,10.43,9.06
17780,06.08.2012 18:00:00,18.18,14.06,12.31,10.5,9.06
17781,06.08.2012 19:00:00,18.5,14.18,12.31,10.43,9.06
17782,06.08.2012 20:00:00,17.93,14.37,12.31,10.5,9.06
17783,06.08.2012 21:00:00,17,14.43,12.37,10.5,9.06,3.726
17784,06.08.2012 22:00:00,16.12,14.5,12.37,10.5,9.06
17785,06.08.2012 23:00:00,15.37,14.43,12.43,10.43,9.06
17786,07.08.2012 00:00:00,14.81,14.37,12.43,10.5,9.06
17787,07.08.2012 01:00:00,14.25,14.25,12.5,10.5,9.06
17788,07.08.2012 02:00:00,13.81,14.18,12.5,10.5,9.06
17789,07.08.2012 03:00:00,13.43,14,12.56,10.5,9.06,3.714
17790,07.08.2012 04:00:00,12.93,13.87,12.56,10.5,9.06
17791,07.08.2012 05:00:00,12.31,13.75,12.56,10.56,9.06
17792,07.08.2012 06:00:00,11.75,13.56,12.56,10.5,9.06
17793,07.08.2012 07:00:00,11.18,13.43,12.56,10.5,9.06
17794,07.08.2012 08:00:00,10.81,13.25,12.56,10.56,9.06
17795,07.08.2012 09:00:00,11,13.06,12.56,10.56,9.06,3.710
17796,07.08.2012 10:00:00,11.62,12.87,12.56,10.56,9.12
17797,07.08.2012 11:00:00,12.62,12.81,12.5,10.56,9.06
17798,07.08.2012 12:00:00,13.87,12.75,12.43,10.56,9.06
17799,07.08.2012 13:00:00,14,12.81,12.43,10.56,9.06
17800,07.08.2012 14:00:00,14.56,12.87,12.37,10.56,9.06
17801,07.08.2012 15:00:00,15.62,12.93,12.37,10.56,9.06,3.712
17802,07.08.2012 16:00:00,15.5,13.06,12.31,10.56,9.12
17803,07.08.2012 17:00:00,15.5,13.18,12.31,10.62,9.12
17804,07.08.2012 18:00:00,14.68,13.25,12.31,10.62,9.12
17805,07.08.2012 19:00:00,13.81,13.25,12.31,10.62,9.12
17806,07.08.2012 20:00:00,13.12,13.25,12.31,10.62,9.12
17807,07.08.2012 21:00:00,12.56,13.18,12.31,10.62,9.06,3.708
17808,07.08.2012 22:00:00,11.93,13.12,12.31,10.62,9.12
17809,07.08.2012 23:00:00,11.37,12.93,12.31,10.62,9.12
17810,08.08.2012 00:00:00,10.81,12.81,12.31,10.62,9.12
17811,08.08.2012 01:00:00,10.43,12.68,12.25,10.62,9.12
17812,08.08.2012 02:00:00,10.06,12.5,12.25,10.62,9.12
17813,08.08.2012 03:00:00,9.56,12.31,12.25,10.62,9.12,3.699
17814,08.08.2012 04:00:00,9.06,12.12,12.25,10.62,9.12
17815,08.08.2012 05:00:00,8.56,11.93,12.18,10.62,9.12
17816,08.08.2012 06:00:00,8.12,11.81,12.12,10.62,9.12
17817,08.08.2012 07:00:00,7.75,11.62,12.12,10.62,9.12
17818,08.08.2012 08:00:00,7.5,11.43,12.06,10.62,9.12
17819,08.08.2012 09:00:00,7.43,11.25,12,10.62,9.12,3.688
17820,08.08.2012 10:00:00,8.18,11.06,11.93,10.62,9.12
17821,08.08.2012 11:00:00,9.56,10.93,11.87,10.62,9.12
17822,08.08.2012 12:00:00,11.62,10.87,11.87,10.62,9.12
17823,08.08.2012 13:00:00,13.87,11,11.81,10.62,9.12
17824,08.08.2012 14:00:00,16.25,11.18,11.75,10.62,9.12
17825,08.08.2012 15:00:00,18.43,11.5,11.68,10.56,9.12,3.715
17826,08.08.2012 16:00:00,19.37,11.93,11.62,10.62,9.12
17827,08.08.2012 17:00:00,18.56,12.37,11.62,10.62,9.12
17828,08.08.2012 18:00:00,17.37,12.68,11.56,10.56,9.12
17829,08.08.2012 19:00:00,16.87,12.93,11.56,10.56,9.12
17830,08.08.2012 20:00:00,16.06,13.12,11.62,10.56,9.18
17831,08.08.2012 21:00:00,15.06,13.18,11.62,10.56,9.18,3.725
17832,08.08.2012 22:00:00,13.87,13.18,11.68,10.56,9.18
17833,08.08.2012 23:00:00,12.81,13.12,11.75,10.56,9.18
17834,09.08.2012 00:00:00,11.87,13,11.75,10.56,9.18
17835,09.08.2012 01:00:00,11.06,12.81,11.81,10.56,9.18
17836,09.08.2012 02:00:00,10.31,12.68,11.81,10.5,9.12
17837,09.08.2012 03:00:00,9.68,12.5,11.81,10.5,9.18,3.704
17838,09.08.2012 04:00:00,9.12,12.25,11.81,10.5,9.18
17839,09.08.2012 05:00:00,8.62,12.06,11.81,10.5,9.18
17840,09.08.2012 06:00:00,8.12,11.81,11.81,10.5,9.18
17841,09.08.2012 07:00:00,7.68,11.62,11.81,10.5,9.18
17842,09.08.2012 08:00:00,7.37,11.37,11.81,10.5,9.18
17843,09.08.2012 09:00:00,7.31,11.18,11.75,10.5,9.18,3.688
17844,09.08.2012 10:00:00,8,11,11.68,10.5,9.18
17845,09.08.2012 11:00:00,9.62,10.87,11.68,10.5,9.18
17846,09.08.2012 12:00:00,11.75,10.81,11.62,10.5,9.18
17847,09.08.2012 13:00:00,14.12,10.87,11.56,10.5,9.18
17848,09.08.2012 14:00:00,16.5,11.12,11.56,10.43,9.18
17849,09.08.2012 15:00:00,18.62,11.43,11.5,10.43,9.18,3.717
17850,09.08.2012 16:00:00,20.25,11.87,11.43,10.5,9.18
17851,09.08.2012 17:00:00,21.18,12.37,11.43,10.43,9.18
17852,09.08.2012 18:00:00,21.12,12.87,11.43,10.5,9.18
17853,09.08.2012 19:00:00,20.56,13.31,11.43,10.43,9.18
17854,09.08.2012 20:00:00,19.25,13.68,11.43,10.5,9.18
17855,09.08.2012 21:00:00,17.68,13.87,11.5,10.43,9.18,3.723
17856,09.08.2012 22:00:00,16.37,13.93,11.56,10.43,9.18
17857,09.08.2012 23:00:00,15.18,13.93,11.62,10.43,9.18
17858,10.08.2012 00:00:00,14.06,13.87,11.68,10.43,9.18
17859,10.08.2012 01:00:00,13.12,13.68,11.75,10.43,9.18
17860,10.08.2012 02:00:00,12.18,13.5,11.81,10.43,9.18
17861,10.08.2012 03:00:00,11.5,13.31,11.87,10.43,9.18,3.706
17862,10.08.2012 04:00:00,10.81,13.12,11.93,10.43,9.18
17863,10.08.2012 05:00:00,10.18,12.87,11.93,10.37,9.18
17864,10.08.2012 06:00:00,9.62,12.68,11.93,10.37,9.18
17865,10.08.2012 07:00:00,9.12,12.43,11.93,10.37,9.18
17866,10.08.2012 08:00:00,8.75,12.18,11.93,10.43,9.18
17867,10.08.2012 09:00:00,8.68,12,11.93,10.43,9.18,3.700
17868,10.08.2012 10:00:00,9.31,11.81,11.87,10.37,9.18
17869,10.08.2012 11:00:00,10.93,11.62,11.87,10.43,9.18
17870,10.08.2012 12:00:00,13,11.62,11.87,10.43,9.18
17871,10.08.2012 13:00:00,15.43,11.68,11.81,10.43,9.18
17872,10.08.2012 14:00:00,17.87,11.87,11.75,10.43,9.18
17873,10.08.2012 15:00:00,20,12.25,11.75,10.43,9.18,3.723
17874,10.08.2012 16:00:00,21.43,12.68,11.68,10.43,9.18
17875,10.08.2012 17:00:00,22.25,13.18,11.68,10.43,9.18
17876,10.08.2012 18:00:00,22.5,13.62,11.68,10.37,9.18
17877,10.08.2012 19:00:00,21.81,14.12,11.68,10.43,9.18
17878,10.08.2012 20:00:00,20.5,14.43,11.75,10.43,9.18
17879,10.08.2012 21:00:00,18.93,14.62,11.81,10.43,9.18,3.732
17880,10.08.2012 22:00:00,17.56,14.75,11.87,10.43,9.18
17881,10.08.2012 23:00:00,16.37,14.68,11.93,10.43,9.18
17882,11.08.2012 00:00:00,15.31,14.62,12,10.43,9.18
17883,11.08.2012 01:00:00,14.31,14.5,12.06,10.43,9.18
17884,11.08.2012 02:00:00,13.43,14.31,12.18,10.43,9.18
17885,11.08.2012 03:00:00,12.68,14.12,12.18,10.43,9.18,3.713
17886,11.08.2012 04:00:00,11.93,13.87,12.25,10.43,9.18
17887,11.08.2012 05:00:00,11.31,13.68,12.31,10.43,9.18
17888,11.08.2012 06:00:00,10.75,13.43,12.31,10.43,9.18
17889,11.08.2012 07:00:00,10.25,13.18,12.31,10.43,9.18
17890,11.08.2012 08:00:00,9.81,13,12.31,10.43,9.18
17891,11.08.2012 09:00:00,9.75,12.75,12.31,10.43,9.18,3.700
17892,11.08.2012 10:00:00,10.43,12.5,12.31,10.43,9.18
17893,11.08.2012 11:00:00,11.93,12.37,12.25,10.43,9.18
17894,11.08.2012 12:00:00,14,12.31,12.25,10.43,9.18
17895,11.08.2012 13:00:00,16.37,12.43,12.18,10.5,9.18
17896,11.08.2012 14:00:00,18.81,12.62,12.18,10.5,9.18
17897,11.08.2012 15:00:00,20.81,12.93,12.12,10.5,9.18,3.730
17898,11.08.2012 16:00:00,22.31,13.37,12.12,10.5,9.18
17899,11.08.2012 17:00:00,23.06,13.87,12.06,10.5,9.18
17900,11.08.2012 18:00:00,23.06,14.37,12.12,10.5,9.18
17901,11.08.2012 19:00:00,22.31,14.81,12.12,10.5,9.18
17902,11.08.2012 20:00:00,21,15.12,12.12,10.56,9.18
17903,11.08.2012 21:00:00,19.43,15.25,12.18,10.5,9.18,3.727
17904,11.08.2012 22:00:00,18,15.37,12.25,10.5,9.18
17905,11.08.2012 23:00:00,16.68,15.31,12.37,10.5,9.18
17906,12.08.2012 00:00:00,15.56,15.18,12.43,10.5,9.18
17907,12.08.2012 01:00:00,14.5,15.06,12.5,10.56,9.18
17908,12.08.2012 02:00:00,13.56,14.81,12.56,10.56,9.18
17909,12.08.2012 03:00:00,12.68,14.62,12.62,10.56,9.18,3.712
17910,12.08.2012 04:00:00,12,14.37,12.68,10.56,9.18
17911,12.08.2012 05:00:00,11.37,14.12,12.68,10.56,9.18
17912,12.08.2012 06:00:00,10.81,13.87,12.68,10.56,9.18
17913,12.08.2012 07:00:00,10.31,13.62,12.68,10.56,9.18
17914,12.08.2012 08:00:00,10.06,13.31,12.68,10.56,9.18
17915,12.08.2012 09:00:00,10.18,13.12,12.68,10.56,9.18,3.700
17916,12.08.2012 10:00:00,10.75,12.93,12.68,10.56,9.18
