4859,01.03.2012 21:00:00,-11.87,-11.43,-10.43,-9.37,-8.18
4860,01.03.2012 22:00:00,-11.87,-11.37,-10.43,-9.37,-8.18
4861,01.03.2012 23:00:00,-11.87,-11.37,-10.43,-9.37,-8.18
4862,02.03.2012 00:00:00,-11.93,-11.37,-10.43,-9.37,-8.18
4863,02.03.2012 01:00:00,-12,-11.43,-10.43,-9.37,-8.25,3.441
4864,02.03.2012 02:00:00,-12.06,-11.37,-10.43,-9.37,-8.18
4865,02.03.2012 03:00:00,-12.12,-11.37,-10.43,-9.37,-8.18
4866,02.03.2012 04:00:00,-12.25,-11.43,-10.43,-9.37,-8.18
4867,02.03.2012 05:00:00,-12.31,-11.43,-10.43,-9.37,-8.18
4868,02.03.2012 06:00:00,-12.43,-11.43,-10.37,-9.37,-8.18
4869,02.03.2012 07:00:00,-12.5,-11.43,-10.37,-9.37,-8.18,3.441
4870,02.03.2012 08:00:00,-12.62,-11.5,-10.43,-9.37,-8.18
4871,02.03.2012 09:00:00,-12.68,-11.5,-10.43,-9.37,-8.25
4872,02.03.2012 10:00:00,-12.81,-11.56,-10.43,-9.37,-8.18
4873,02.03.2012 11:00:00,-12.93,-11.62,-10.43,-9.37,-8.18
4874,02.03.2012 12:00:00,-12.93,-11.68,-10.43,-9.31,-8.18
4875,02.03.2012 13:00:00,-12.87,-11.75,-10.43,-9.37,-8.18,3.438
4876,02.03.2012 14:00:00,-12.75,-11.75,-10.43,-9.37,-8.25
4877,02.03.2012 15:00:00,-12.56,-11.75,-10.43,-9.37,-8.18
4878,02.03.2012 16:00:00,-12.43,-11.75,-10.43,-9.37,-8.25
4879,02.03.2012 17:00:00,-12.31,-11.68,-10.5,-9.37,-8.25
4880,02.03.2012 18:00:00,-12.12,-11.68,-10.5,-9.37,-8.18
4881,02.03.2012 19:00:00,-12.06,-11.62,-10.5,-9.37,-8.25,3.446
4882,02.03.2012 20:00:00,-12.06,-11.62,-10.5,-9.37,-8.25
4883,02.03.2012 21:00:00,-12.06,-11.56,-10.5,-9.37,-8.25
4884,02.03.2012 22:00:00,-12.12,-11.56,-10.5,-9.37,-8.25
4885,02.03.2012 23:00:00,-12.18,-11.56,-10.5,-9.37,-8.18
4886,03.03.2012 00:00:00,-12.25,-11.56,-10.5,-9.37,-8.25
4887,03.03.2012 01:00:00,-12.37,-11.56,-10.5,-9.37,-8.25,3.436
4888,03.03.2012 02:00:00,-12.5,-11.56,-10.5,-9.37,-8.18
4889,03.03.2012 03:00:00,-12.56,-11.56,-10.5,-9.37,-8.25
4890,03.03.2012 04:00:00,-12.68,-11.62,-10.5,-9.37,-8.25
4891,03.03.2012 05:00:00,-12.75,-11.62,-10.5,-9.37,-8.18
4892,03.03.2012 06:00:00,-12.87,-11.68,-10.5,-9.37,-8.25
4893,03.03.2012 07:00:00,-12.93,-11.68,-10.5,-9.37,-8.25,3.436
4894,03.03.2012 08:00:00,-13,-11.75,-10.5,-9.37,-8.25
4895,03.03.2012 09:00:00,-13.12,-11.75,-10.5,-9.37,-8.25
4896,03.03.2012 10:00:00,-13.18,-11.87,-10.5,-9.37,-8.25
4897,03.03.2012 11:00:00,-13.18,-11.87,-10.5,-9.37,-8.25
4898,03.03.2012 12:00:00,-13.18,-11.87,-10.5,-9.43,-8.25
4899,03.03.2012 13:00:00,-13.12,-11.93,-10.56,-9.37,-8.25,3.432
4900,03.03.2012 14:00:00,-12.93,-11.93,-10.56,-9.43,-8.25
4901,03.03.2012 15:00:00,-12.75,-11.93,-10.56,-9.37,-8.25
4902,03.03.2012 16:00:00,-12.5,-11.93,-10.56,-9.37,-8.25
4903,03.03.2012 17:00:00,-12.25,-11.87,-10.56,-9.37,-8.25
4904,03.03.2012 18:00:00,-12.06,-11.81,-10.56,-9.43,-8.25
4905,03.03.2012 19:00:00,-11.93,-11.75,-10.62,-9.43,-8.25,3.449
4906,03.03.2012 20:00:00,-11.87,-11.68,-10.62,-9.43,-8.25
4907,03.03.2012 21:00:00,-11.81,-11.62,-10.56,-9.43,-8.18
4908,03.03.2012 22:00:00,-11.87,-11.56,-10.56,-9.43,-8.25
4909,03.03.2012 23:00:00,-11.93,-11.56,-10.56,-9.43,-8.25
4910,04.03.2012 00:00:00,-12,-11.5,-10.56,-9.43,-8.25
4911,04.03.2012 01:00:00,-12,-11.5,-10.56,-9.43,-8.25,3.442
4912,04.03.2012 02:00:00,-12.06,-11.5,-10.56,-9.43,-8.25
4913,04.03.2012 03:00:00,-12.12,-11.5,-10.56,-9.43,-8.25
4914,04.03.2012 04:00:00,-12.18,-11.5,-10.56,-9.43,-8.25
4915,04.03.2012 05:00:00,-12.18,-11.5,-10.5,-9.43,-8.25
4916,04.03.2012 06:00:00,-12.18,-11.5,-10.5,-9.43,-8.25
4917,04.03.2012 07:00:00,-12.25,-11.5,-10.5,-9.43,-8.25,3.445
4918,04.03.2012 08:00:00,-12.25,-11.5,-10.5,-9.43,-8.25
4919,04.03.2012 09:00:00,-12.25,-11.5,-10.5,-9.43,-8.25
4920,04.03.2012 10:00:00,-12.25,-11.5,-10.5,-9.43,-8.25
4921,04.03.2012 11:00:00,-12.25,-11.5,-10.5,-9.43,-8.25
4922,04.03.2012 12:00:00,-12.18,-11.56,-10.5,-9.43,-8.25
4923,04.03.2012 13:00:00,-12.12,-11.56,-10.5,-9.43,-8.25,3.439
4924,04.03.2012 14:00:00,-12,-11.5,-10.5,-9.43,-8.25
4925,04.03.2012 15:00:00,-11.87,-11.5,-10.5,-9.43,-8.25
4926,04.03.2012 16:00:00,-11.75,-11.5,-10.5,-9.43,-8.25
4927,04.03.2012 17:00:00,-11.56,-11.43,-10.5,-9.43,-8.25
4928,04.03.2012 18:00:00,-11.43,-11.43,-10.5,-9.43,-8.25
4929,04.03.2012 19:00:00,-11.37,-11.37,-10.5,-9.43,-8.25,3.450
4930,04.03.2012 20:00:00,-11.31,-11.31,-10.5,-9.43,-8.25
4931,04.03.2012 21:00:00,-11.31,-11.25,-10.43,-9.43,-8.25
4932,04.03.2012 22:00:00,-11.31,-11.18,-10.43,-9.43,-8.25
4933,04.03.2012 23:00:00,-11.31,-11.18,-10.43,-9.43,-8.25
4934,05.03.2012 00:00:00,-11.31,-11.18,-10.43,-9.43,-8.25
4935,05.03.2012 01:00:00,-11.37,-11.12,-10.43,-9.43,-8.25,3.450
4936,05.03.2012 02:00:00,-11.37,-11.06,-10.37,-9.43,-8.25
4937,05.03.2012 03:00:00,-11.43,-11.06,-10.37,-9.43,-8.25
4938,05.03.2012 04:00:00,-11.43,-11.06,-10.37,-9.43,-8.25
4939,05.03.2012 05:00:00,-11.5,-11.06,-10.37,-9.43,-8.25
4940,05.03.2012 06:00:00,-11.5,-11.06,-10.37,-9.43,-8.25
4941,05.03.2012 07:00:00,-11.56,-11.06,-10.31,-9.43,-8.25,3.447
4942,05.03.2012 08:00:00,-11.56,-11.06,-10.31,-9.37,-8.25
4943,05.03.2012 09:00:00,-11.56,-11.06,-10.31,-9.37,-8.25
4944,05.03.2012 10:00:00,-11.56,-11.12,-10.31,-9.43,-8.25
4945,05.03.2012 11:00:00,-11.5,-11.06,-10.25,-9.37,-8.25
4946,05.03.2012 12:00:00,-11.43,-11.06,-10.31,-9.43,-8.25
4947,05.03.2012 13:00:00,-11.37,-11.06,-10.25,-9.37,-8.25,3.447
4948,05.03.2012 14:00:00,-11.31,-11.06,-10.31,-9.37,-8.25
4949,05.03.2012 15:00:00,-11.18,-11,-10.25,-9.37,-8.25
4950,05.03.2012 16:00:00,-11.06,-11,-10.25,-9.37,-8.25
4951,05.03.2012 17:00:00,-10.93,-10.93,-10.25,-9.37,-8.25
4952,05.03.2012 18:00:00,-10.87,-10.93,-10.25,-9.37,-8.25
4953,05.03.2012 19:00:00,-10.81,-10.87,-10.25,-9.37,-8.25,3.462
4954,05.03.2012 20:00:00,-10.75,-10.81,-10.25,-9.37,-8.25
4955,05.03.2012 21:00:00,-10.75,-10.81,-10.25,-9.37,-8.25
4956,05.03.2012 22:00:00,-10.75,-10.81,-10.18,-9.37,-8.25
4957,05.03.2012 23:00:00,-10.75,-10.75,-10.18,-9.31,-8.25
4958,06.03.2012 00:00:00,-10.75,-10.68,-10.18,-9.31,-8.25
4959,06.03.2012 01:00:00,-10.81,-10.68,-10.18,-9.37,-8.25,3.458
4960,06.03.2012 02:00:00,-10.81,-10.68,-10.18,-9.37,-8.25
4961,06.03.2012 03:00:00,-10.87,-10.68,-10.18,-9.31,-8.25
4962,06.03.2012 04:00:00,-10.87,-10.68,-10.12,-9.31,-8.25
4963,06.03.2012 05:00:00,-10.93,-10.68,-10.12,-9.31,-8.25
4964,06.03.2012 06:00:00,-11,-10.68,-10.12,-9.31,-8.25
4965,06.03.2012 07:00:00,-11.06,-10.68,-10.12,-9.31,-8.25,3.452
4966,06.03.2012 08:00:00,-11.12,-10.68,-10.06,-9.31,-8.25
4967,06.03.2012 09:00:00,-11.25,-10.68,-10.06,-9.31,-8.25
4968,06.03.2012 10:00:00,-11.31,-10.68,-10.06,-9.31,-8.25
4969,06.03.2012 11:00:00,-11.5,-10.75,-10.06,-9.25,-8.25
4970,06.03.2012 12:00:00,-11.56,-10.81,-10.06,-9.25,-8.25
4971,06.03.2012 13:00:00,-11.62,-10.81,-10.06,-9.31,-8.25,3.446
4972,06.03.2012 14:00:00,-11.62,-10.81,-10.06,-9.25,-8.25
4973,06.03.2012 15:00:00,-11.56,-10.87,-10.06,-9.25,-8.25
4974,06.03.2012 16:00:00,-11.5,-10.87,-10.06,-9.25,-8.25
4975,06.03.2012 17:00:00,-11.37,-10.93,-10.06,-9.25,-8.25
4976,06.03.2012 18:00:00,-11.31,-10.93,-10.06,-9.25,-8.25
4977,06.03.2012 19:00:00,-11.25,-10.87,-10.06,-9.25,-8.25,3.450
4978,06.03.2012 20:00:00,-11.25,-10.87,-10.06,-9.25,-8.25
4979,06.03.2012 21:00:00,-11.31,-10.87,-10.06,-9.25,-8.25
4980,06.03.2012 22:00:00,-11.37,-10.87,-10.06,-9.25,-8.25
4981,06.03.2012 23:00:00,-11.43,-10.87,-10.06,-9.25,-8.25
4982,07.03.2012 00:00:00,-11.56,-10.87,-10.06,-9.25,-8.25
4983,07.03.2012 01:00:00,-11.68,-10.93,-10.06,-9.25,-8.25,3.445
4984,07.03.2012 02:00:00,-11.81,-10.93,-10.06,-9.25,-8.25
4985,07.03.2012 03:00:00,-11.93,-11,-10.06,-9.25,-8.25
4986,07.03.2012 04:00:00,-12.06,-11,-10.06,-9.18,-8.25
4987,07.03.2012 05:00:00,-12.12,-11.06,-10.06,-9.18,-8.25
4988,07.03.2012 06:00:00,-12.25,-11.06,-10.06,-9.18,-8.25
4989,07.03.2012 07:00:00,-12.37,-11.12,-10.06,-9.18,-8.25,3.446
4990,07.03.2012 08:00:00,-12.37,-11.25,-10.06,-9.18,-8.25
4991,07.03.2012 09:00:00,-12.5,-11.25,-10.12,-9.18,-8.25
4992,07.03.2012 10:00:00,-12.56,-11.31,-10.12,-9.18,-8.25
4993,07.03.2012 11:00:00,-12.56,-11.37,-10.12,-9.18,-8.18
4994,07.03.2012 12:00:00,-12.56,-11.37,-10.12,-9.18,-8.18
4995,07.03.2012 13:00:00,-12.5,-11.43,-10.12,-9.18,-8.25,3.438
4996,07.03.2012 14:00:00,-12.43,-11.43,-10.18,-9.18,-8.18
4997,07.03.2012 15:00:00,-12.31,-11.43,-10.18,-9.18,-8.25
4998,07.03.2012 16:00:00,-12.18,-11.43,-10.18,-9.18,-8.25
4999,07.03.2012 17:00:00,-12,-11.43,-10.18,-9.18,-8.18
5000,07.03.2012 18:00:00,-11.93,-11.43,-10.18,-9.18,-8.18
5001,07.03.2012 19:00:00,-11.81,-11.37,-10.18,-9.18,-8.18,3.451
5002,07.03.2012 20:00:00,-11.75,-11.37,-10.25,-9.25,-8.18
5003,07.03.2012 21:00:00,-11.68,-11.31,-10.25,-9.18,-8.25
5004,07.03.2012 22:00:00,-11.68,-11.31,-10.25,-9.18,-8.25
5005,07.03.2012 23:00:00,-11.68,-11.25,-10.25,-9.18,-8.18
5006,08.03.2012 00:00:00,-11.68,-11.25,-10.25,-9.18,-8.18
5007,08.03.2012 01:00:00,-11.68,-11.18,-10.25,-9.18,-8.18,3.450
5008,08.03.2012 02:00:00,-11.68,-11.25,-10.25,-9.18,-8.18
5009,08.03.2012 03:00:00,-11.68,-11.18,-10.25,-9.25,-8.18
5010,08.03.2012 04:00:00,-11.68,-11.18,-10.25,-9.18,-8.18
5011,08.03.2012 05:00:00,-11.68,-11.18,-10.18,-9.18,-8.18
5012,08.03.2012 06:00:00,-11.68,-11.18,-10.25,-9.18,-8.18
5013,08.03.2012 07:00:00,-11.75,-11.18,-10.25,-9.18,-8.18,3.446
5014,08.03.2012 08:00:00,-11.75,-11.18,-10.18,-9.25,-8.18
5015,08.03.2012 09:00:00,-11.81,-11.18,-10.18,-9.18,-8.18
5016,08.03.2012 10:00:00,-11.87,-11.18,-10.18,-9.25,-8.18
5017,08.03.2012 11:00:00,-11.93,-11.18,-10.18,-9.25,-8.18
5018,08.03.2012 12:00:00,-12,-11.18,-10.18,-9.18,-8.18
5019,08.03.2012 13:00:00,-12,-11.25,-10.18,-9.18,-8.18,3.449
5020,08.03.2012 14:00:00,-12,-11.25,-10.18,-9.25,-8.18
5021,08.03.2012 15:00:00,-11.93,-11.25,-10.18,-9.18,-8.18
5022,08.03.2012 16:00:00,-11.87,-11.25,-10.18,-9.18,-8.18
5023,08.03.2012 17:00:00,-11.81,-11.25,-10.25,-9.18,-8.18
5024,08.03.2012 18:00:00,-11.68,-11.25,-10.18,-9.18,-8.18
5025,08.03.2012 19:00:00,-11.68,-11.25,-10.18,-9.25,-8.18,3.447
5026,08.03.2012 20:00:00,-11.68,-11.18,-10.25,-9.25,-8.18
5027,08.03.2012 21:00:00,-11.68,-11.18,-10.18,-9.18,-8.18
5028,08.03.2012 22:00:00,-11.75,-11.18,-10.18,-9.25,-8.18
5029,08.03.2012 23:00:00,-11.87,-11.18,-10.25,-9.25,-8.18
5030,09.03.2012 00:00:00,-12,-11.18,-10.25,-9.18,-8.18
5031,09.03.2012 01:00:00,-12.12,-11.25,-10.25,-9.25,-8.18,3.446
5032,09.03.2012 02:00:00,-12.31,-11.25,-10.18,-9.25,-8.18
5033,09.03.2012 03:00:00,-12.43,-11.31,-10.18,-9.18,-8.18
5034,09.03.2012 04:00:00,-12.56,-11.37,-10.18,-9.25,-8.18
5035,09.03.2012 05:00:00,-12.75,-11.43,-10.18,-9.25,-8.18
5036,09.03.2012 06:00:00,-12.87,-11.5,-10.25,-9.25,-8.18
5037,09.03.2012 07:00:00,-13.06,-11.56,-10.25,-9.25,-8.18,3.433
5038,09.03.2012 08:00:00,-13.18,-11.62,-10.25,-9.25,-8.18
5039,09.03.2012 09:00:00,-13.31,-11.68,-10.25,-9.18,-8.18
5040,09.03.2012 10:00:00,-13.5,-11.75,-10.31,-9.25,-8.18
5041,09.03.2012 11:00:00,-13.62,-11.81,-10.31,-9.25,-8.18
5042,09.03.2012 12:00:00,-13.68,-11.87,-10.31,-9.25,-8.18
5043,09.03.2012 13:00:00,-13.68,-12,-10.37,-9.18,-8.18,3.423
5044,09.03.2012 14:00:00,-13.62,-12.06,-10.37,-9.25,-8.18
5045,09.03.2012 15:00:00,-13.56,-12.06,-10.37,-9.25,-8.18
5046,09.03.2012 16:00:00,-13.43,-12.12,-10.43,-9.25,-8.18
5047,09.03.2012 17:00:00,-13.25,-12.12,-10.43,-9.25,-8.18
5048,09.03.2012 18:00:00,-13.12,-12.06,-10.43,-9.25,-8.18
5049,09.03.2012 19:00:00,-13.06,-12.12,-10.5,-9.25,-8.18,3.433
5050,09.03.2012 20:00:00,-13,-12.06,-10.5,-9.25,-8.18
5051,09.03.2012 21:00:00,-13,-12.06,-10.5,-9.25,-8.18
5052,09.03.2012 22:00:00,-13.06,-12.06,-10.56,-9.25,-8.18
5053,09.03.2012 23:00:00,-13.12,-12.06,-10.56,-9.25,-8.18
5054,10.03.2012 00:00:00,-13.18,-12.06,-10.56,-9.31,-8.18
5055,10.03.2012 01:00:00,-13.31,-12.06,-10.56,-9.31,-8.18,3.435
5056,10.03.2012 02:00:00,-13.43,-12.12,-10.56,-9.31,-8.18
5057,10.03.2012 03:00:00,-13.5,-12.12,-10.56,-9.31,-8.18
5058,10.03.2012 04:00:00,-13.62,-12.18,-10.62,-9.31,-8.18
5059,10.03.2012 05:00:00,-13.75,-12.18,-10.62,-9.31,-8.18
5060,10.03.2012 06:00:00,-13.81,-12.25,-10.62,-9.31,-8.18
5061,10.03.2012 07:00:00,-13.93,-12.31,-10.62,-9.31,-8.18,3.428
5062,10.03.2012 08:00:00,-14.06,-12.37,-10.68,-9.31,-8.18
5063,10.03.2012 09:00:00,-14.18,-12.43,-10.68,-9.37,-8.18
5064,10.03.2012 10:00:00,-14.25,-12.43,-10.68,-9.37,-8.18
5065,10.03.2012 11:00:00,-14.31,-12.5,-10.68,-9.37,-8.18
5066,10.03.2012 12:00:00,-14.25,-12.56,-10.75,-9.37,-8.18
5067,10.03.2012 13:00:00,-14.18,-12.62,-10.75,-9.37,-8.18,3.425
5068,10.03.2012 14:00:00,-14.06,-12.62,-10.81,-9.37,-8.18
5069,10.03.2012 15:00:00,-13.87,-12.68,-10.81,-9.37,-8.18
5070,10.03.2012 16:00:00,-13.68,-12.62,-10.81,-9.37,-8.18
5071,10.03.2012 17:00:00,-13.43,-12.62,-10.81,-9.37,-8.18
5072,10.03.2012 18:00:00,-13.31,-12.56,-10.81,-9.37,-8.18
5073,10.03.2012 19:00:00,-13.18,-12.5,-10.87,-9.43,-8.18,3.430
5074,10.03.2012 20:00:00,-13.12,-12.43,-10.87,-9.43,-8.18
5075,10.03.2012 21:00:00,-13.06,-12.37,-10.87,-9.43,-8.25
5076,10.03.2012 22:00:00,-13.12,-12.37,-10.87,-9.43,-8.18
5077,10.03.2012 23:00:00,-13.18,-12.31,-10.87,-9.43,-8.18
5078,11.03.2012 00:00:00,-13.18,-12.31,-10.87,-9.43,-8.25
5079,11.03.2012 01:00:00,-13.25,-12.31,-10.87,-9.43,-8.25,3.435
5080,11.03.2012 02:00:00,-13.37,-12.31,-10.87,-9.43,-8.18
5081,11.03.2012 03:00:00,-13.37,-12.31,-10.87,-9.5,-8.25
5082,11.03.2012 04:00:00,-13.43,-12.31,-10.87,-9.5,-8.18
5083,11.03.2012 05:00:00,-13.5,-12.31,-10.87,-9.5,-8.25
5084,11.03.2012 06:00:00,-13.56,-12.37,-10.87,-9.5,-8.25
5085,11.03.2012 07:00:00,-13.62,-12.37,-10.87,-9.5,-8.25,3.428
5086,11.03.2012 08:00:00,-13.68,-12.43,-10.87,-9.5,-8.25
5087,11.03.2012 09:00:00,-13.75,-12.43,-10.87,-9.5,-8.18
5088,11.03.2012 10:00:00,-13.81,-12.5,-10.87,-9.56,-8.25
5089,11.03.2012 11:00:00,-13.81,-12.5,-10.87,-9.5,-8.25
5090,11.03.2012 12:00:00,-13.75,-12.56,-10.93,-9.56,-8.25
5091,11.03.2012 13:00:00,-13.68,-12.56,-10.93,-9.56,-8.25,3.430
5092,11.03.2012 14:00:00,-13.56,-12.5,-10.93,-9.56,-8.25
5093,11.03.2012 15:00:00,-13.37,-12.5,-10.93,-9.56,-8.25
5094,11.03.2012 16:00:00,-13.12,-12.5,-10.93,-9.56,-8.25
5095,11.03.2012 17:00:00,-12.93,-12.43,-11,-9.56,-8.25
5096,11.03.2012 18:00:00,-12.75,-12.37,-10.93,-9.56,-8.25
5097,11.03.2012 19:00:00,-12.62,-12.31,-10.93,-9.56,-8.25,3.440
5098,11.03.2012 20:00:00,-12.5,-12.25,-10.93,-9.56,-8.25
5099,11.03.2012 21:00:00,-12.5,-12.18,-10.93,-9.56,-8.31
5100,11.03.2012 22:00:00,-12.43,-12.12,-10.93,-9.56,-8.25
5101,11.03.2012 23:00:00,-12.43,-12.06,-10.93,-9.56,-8.25
5102,12.03.2012 00:00:00,-12.5,-12,-10.93,-9.62,-8.31
5103,12.03.2012 01:00:00,-12.5,-12,-10.93,-9.62,-8.25,3.443
5104,12.03.2012 02:00:00,-12.56,-12,-10.93,-9.62,-8.31
5105,12.03.2012 03:00:00,-12.56,-11.93,-10.87,-9.62,-8.31
5106,12.03.2012 04:00:00,-12.62,-12,-10.87,-9.62,-8.31
5107,12.03.2012 05:00:00,-12.68,-11.93,-10.87,-9.62,-8.31
5108,12.03.2012 06:00:00,-12.75,-11.93,-10.87,-9.62,-8.31
5109,12.03.2012 07:00:00,-12.75,-12,-10.87,-9.62,-8.31,3.434
5110,12.03.2012 08:00:00,-12.81,-12,-10.87,-9.56,-8.31
5111,12.03.2012 09:00:00,-12.81,-12,-10.87,-9.62,-8.31
5112,12.03.2012 10:00:00,-12.87,-12,-10.81,-9.62,-8.31
5113,12.03.2012 11:00:00,-12.81,-12,-10.81,-9.62,-8.31
5114,12.03.2012 12:00:00,-12.75,-12.06,-10.81,-9.62,-8.31
5115,12.03.2012 13:00:00,-12.68,-12,-10.81,-9.62,-8.31,3.437
5116,12.03.2012 14:00:00,-12.56,-12,-10.81,-9.62,-8.31
5117,12.03.2012 15:00:00,-12.37,-11.93,-10.81,-9.62,-8.31
5118,12.03.2012 16:00:00,-12.18,-11.93,-10.81,-9.62,-8.31
5119,12.03.2012 17:00:00,-12,-11.87,-10.81,-9.62,-8.31
5120,12.03.2012 18:00:00,-11.81,-11.81,-10.81,-9.62,-8.31
5121,12.03.2012 19:00:00,-11.68,-11.68,-10.81,-9.62,-8.31,3.448
5122,12.03.2012 20:00:00,-11.62,-11.68,-10.81,-9.62,-8.37
5123,12.03.2012 21:00:00,-11.56,-11.62,-10.75,-9.62,-8.37
5124,12.03.2012 22:00:00,-11.62,-11.56,-10.75,-9.62,-8.37
5125,12.03.2012 23:00:00,-11.62,-11.5,-10.75,-9.62,-8.37
5126,13.03.2012 00:00:00,-11.68,-11.5,-10.75,-9.62,-8.37
5127,13.03.2012 01:00:00,-11.81,-11.43,-10.75,-9.62,-8.37,3.447
5128,13.03.2012 02:00:00,-11.81,-11.43,-10.68,-9.62,-8.37
5129,13.03.2012 03:00:00,-11.87,-11.43,-10.68,-9.62,-8.37
5130,13.03.2012 04:00:00,-11.87,-11.43,-10.68,-9.62,-8.37
5131,13.03.2012 05:00:00,-11.93,-11.43,-10.62,-9.62,-8.37
5132,13.03.2012 06:00:00,-12,-11.43,-10.62,-9.62,-8.37
5133,13.03.2012 07:00:00,-12.06,-11.43,-10.62,-9.56,-8.37,3.442
5134,13.03.2012 08:00:00,-12.12,-11.43,-10.62,-9.62,-8.37
5135,13.03.2012 09:00:00,-12.12,-11.5,-10.62,-9.62,-8.37
5136,13.03.2012 10:00:00,-12.06,-11.5,-10.56,-9.56,-8.37
5137,13.03.2012 11:00:00,-12.06,-11.5,-10.62,-9.62,-8.37
5138,13.03.2012 12:00:00,-12,-11.5,-10.56,-9.62,-8.37
5139,13.03.2012 13:00:00,-11.93,-11.5,-10.56,-9.56,-8.37,3.451
5140,13.03.2012 14:00:00,-11.75,-11.43,-10.56,-9.56,-8.37
5141,13.03.2012 15:00:00,-11.62,-11.43,-10.56,-9.56,-8.37
5142,13.03.2012 16:00:00,-11.43,-11.43,-10.56,-9.56,-8.37
5143,13.03.2012 17:00:00,-11.31,-11.37,-10.56,-9.56,-8.37
5144,13.03.2012 18:00:00,-11.18,-11.31,-10.56,-9.56,-8.37
5145,13.03.2012 19:00:00,-11.12,-11.25,-10.56,-9.56,-8.37,3.456
5146,13.03.2012 20:00:00,-11.12,-11.18,-10.5,-9.56,-8.37
5147,13.03.2012 21:00:00,-11.25,-11.18,-10.5,-9.56,-8.37
5148,13.03.2012 22:00:00,-11.31,-11.12,-10.5,-9.56,-8.37
5149,13.03.2012 23:00:00,-11.43,-11.12,-10.5,-9.56,-8.37
5150,14.03.2012 00:00:00,-11.56,-11.12,-10.5,-9.56,-8.37
5151,14.03.2012 01:00:00,-11.68,-11.12,-10.43,-9.56,-8.37,3.447
5152,14.03.2012 02:00:00,-11.81,-11.12,-10.43,-9.56,-8.37
5153,14.03.2012 03:00:00,-11.93,-11.18,-10.43,-9.56,-8.37
5154,14.03.2012 04:00:00,-12,-11.25,-10.43,-9.5,-8.37
5155,14.03.2012 05:00:00,-12.12,-11.25,-10.43,-9.5,-8.43
5156,14.03.2012 06:00:00,-12.18,-11.31,-10.43,-9.56,-8.37
5157,14.03.2012 07:00:00,-12.25,-11.31,-10.43,-9.5,-8.37,3.441
5158,14.03.2012 08:00:00,-12.18,-11.37,-10.43,-9.5,-8.37
5159,14.03.2012 09:00:00,-12.18,-11.37,-10.43,-9.5,-8.37
5160,14.03.2012 10:00:00,-12.18,-11.37,-10.43,-9.5,-8.37
5161,14.03.2012 11:00:00,-12.12,-11.43,-10.43,-9.5,-8.37
5162,14.03.2012 12:00:00,-12,-11.43,-10.43,-9.5,-8.37
5163,14.03.2012 13:00:00,-11.81,-11.37,-10.43,-9.5,-8.37,3.447
5164,14.03.2012 14:00:00,-11.68,-11.37,-10.43,-9.5,-8.37
5165,14.03.2012 15:00:00,-11.5,-11.37,-10.43,-9.5,-8.37
5166,14.03.2012 16:00:00,-11.37,-11.31,-10.43,-9.5,-8.37
5167,14.03.2012 17:00:00,-11.18,-11.25,-10.43,-9.5,-8.37
5168,14.03.2012 18:00:00,-11.06,-11.18,-10.43,-9.5,-8.37
5169,14.03.2012 19:00:00,-10.93,-11.12,-10.43,-9.5,-8.37,3.456
5170,14.03.2012 20:00:00,-10.93,-11.06,-10.43,-9.43,-8.37
5171,14.03.2012 21:00:00,-10.93,-11,-10.43,-9.43,-8.37
5172,14.03.2012 22:00:00,-10.87,-11,-10.37,-9.43,-8.37
5173,14.03.2012 23:00:00,-10.87,-10.93,-10.37,-9.5,-8.37
5174,15.03.2012 00:00:00,-10.87,-10.93,-10.31,-9.43,-8.37
5175,15.03.2012 01:00:00,-10.87,-10.87,-10.31,-9.43,-8.37,3.461
5176,15.03.2012 02:00:00,-10.87,-10.87,-10.31,-9.43,-8.37
5177,15.03.2012 03:00:00,-10.87,-10.81,-10.31,-9.43,-8.37
5178,15.03.2012 04:00:00,-10.87,-10.81,-10.31,-9.43,-8.37
5179,15.03.2012 05:00:00,-11,-10.75,-10.25,-9.43,-8.37
5180,15.03.2012 06:00:00,-11,-10.81,-10.25,-9.43,-8.37
5181,15.03.2012 07:00:00,-11,-10.81,-10.25,-9.43,-8.37,3.455
5182,15.03.2012 08:00:00,-11.06,-10.81,-10.18,-9.43,-8.37
5183,15.03.2012 09:00:00,-11.12,-10.81,-10.25,-9.43,-8.37
5184,15.03.2012 10:00:00,-11.18,-10.81,-10.18,-9.43,-8.37
5185,15.03.2012 11:00:00,-11.18,-10.81,-10.18,-9.37,-8.37
5186,15.03.2012 12:00:00,-11.18,-10.81,-10.18,-9.37,-8.37
5187,15.03.2012 13:00:00,-11.12,-10.81,-10.18,-9.37,-8.37,3.457
5188,15.03.2012 14:00:00,-11,-10.81,-10.18,-9.37,-8.37
5189,15.03.2012 15:00:00,-10.81,-10.81,-10.18,-9.37,-8.37
5190,15.03.2012 16:00:00,-10.62,-10.75,-10.12,-9.43,-8.37
5191,15.03.2012 17:00:00,-10.5,-10.68,-10.18,-9.37,-8.31
5192,15.03.2012 18:00:00,-10.37,-10.68,-10.12,-9.37,-8.37
5193,15.03.2012 19:00:00,-10.25,-10.62,-10.12,-9.37,-8.37,3.466
5194,15.03.2012 20:00:00,-10.25,-10.56,-10.12,-9.37,-8.37
5195,15.03.2012 21:00:00,-10.31,-10.5,-10.12,-9.31,-8.31
5196,15.03.2012 22:00:00,-10.37,-10.5,-10.12,-9.37,-8.37
